image_name,target
ISIC_8821039,0.03643664357279777
ISIC_8823822,0.030106257287735937
ISIC_8824409,0.07328787044566346
ISIC_8825533,0.0374731213171072
ISIC_8826064,0.03990720469243526
ISIC_8829294,0.039435321811761855
ISIC_8829327,0.08497332891184807
ISIC_8829628,0.07425194585783176
ISIC_8830409,0.03335244247075749
ISIC_8831268,0.034542527268770315
ISIC_8832128,0.0260711982815814
ISIC_8832183,0.03235793899292049
ISIC_8833433,0.04131110065820455
ISIC_8833575,0.26130305825066386
ISIC_8834912,0.03323577747707605
ISIC_8834954,0.0328255254976839
ISIC_8838823,0.09675905745906925
ISIC_8839128,0.09320745864505768
ISIC_8841828,0.028969773178374767
ISIC_8842574,0.03398058502973986
ISIC_8842675,0.03143835640410328
ISIC_8843050,0.0360885094144826
ISIC_8845382,0.039655038734564205
ISIC_8847751,0.05155269725422859
ISIC_8848544,0.02850053924655533
ISIC_8848924,0.04103233877803898
ISIC_8849510,0.034627553872716425
ISIC_8849561,0.04081101763231802
ISIC_8850011,0.03438373883808851
ISIC_8850206,0.039688018178159715
ISIC_8854304,0.03114263064706621
ISIC_8854658,0.02666433663405943
ISIC_8854923,0.030315559762659646
ISIC_8855370,0.025697798614939496
ISIC_8855389,0.035778882165188784
ISIC_8856035,0.02983729244527054
ISIC_8856127,0.03237856631721258
ISIC_8857430,0.486626818336357
ISIC_8857435,0.048901854998288634
ISIC_8857544,0.03036543239353323
ISIC_8857552,0.036171463160699364
ISIC_8858828,0.07168535631580447
ISIC_8860090,0.03177742049250459
ISIC_8860475,0.0314557437750864
ISIC_8860494,0.027554869362076285
ISIC_8862994,0.051664274224673276
ISIC_8863347,0.028619248232758427
ISIC_8866881,0.04255643563497963
ISIC_8866925,0.04722596706258774
ISIC_8867370,0.0385199276057973
ISIC_8868497,0.03408558271922102
ISIC_8872191,0.03493079551813602
ISIC_8872520,0.03695049592884064
ISIC_8872567,0.07439183031771202
ISIC_8872945,0.026360654454287053
ISIC_8874925,0.025185029541691592
ISIC_8875139,0.0378621294766488
ISIC_8876322,0.05223238133971549
ISIC_8876387,0.025100677804196926
ISIC_8877773,0.06498179826473809
ISIC_8878727,0.030912441942449565
ISIC_8879258,0.027733030724879267
ISIC_8881805,0.03168125722943592
ISIC_8882478,0.0337137259614624
ISIC_8882896,0.08445458447191734
ISIC_8883090,0.04428856931606884
ISIC_8883894,0.027720623274083138
ISIC_8884512,0.029153216854316714
ISIC_8884799,0.029936669160522456
ISIC_8885123,0.025470302045381265
ISIC_8886139,0.2617060916467857
ISIC_8886196,0.029457020801139835
ISIC_8886372,0.025875024789265157
ISIC_8887211,0.06247675477612591
ISIC_8889579,0.03054427378310061
ISIC_8890526,0.029831224601055622
ISIC_8890530,0.041591382801948545
ISIC_8891438,0.051077518794852256
ISIC_8891943,0.1462550379267788
ISIC_8891951,0.04079552376029492
ISIC_8893824,0.035085341502653605
ISIC_8894662,0.08290521995002936
ISIC_8894946,0.040647883138215546
ISIC_8895085,0.033628113531544115
ISIC_8895453,0.028042081005588908
ISIC_8895569,0.07168376785414457
ISIC_8897880,0.049045087505190856
ISIC_8898123,0.030326147043739322
ISIC_8899172,0.031787874601733684
ISIC_8900885,0.049391243026740556
ISIC_8901072,0.031038369029796318
ISIC_8901241,0.0538107458109808
ISIC_8902792,0.02809529767289267
ISIC_8903490,0.07768862444540786
ISIC_8903911,0.03126224023588466
ISIC_8904119,0.034199161637183194
ISIC_8909153,0.03241049199991941
ISIC_8910224,0.029905994393969633
ISIC_8910785,0.044996340174403196
ISIC_8912651,0.031199461122429373
ISIC_8913315,0.025650093331733896
ISIC_8913327,0.035227979064302445
ISIC_8913346,0.038915223477295396
ISIC_8913855,0.032111583020675655
ISIC_8914603,0.05304082202058841
ISIC_8914743,0.03224420303109903
ISIC_8914803,0.02836171653179598
ISIC_8915548,0.03812974637527171
ISIC_8916523,0.03486798712370395
ISIC_8916845,0.03182975481148529
ISIC_8917277,0.13849583406708624
ISIC_8917520,0.05585179994302368
ISIC_8917854,0.3946344374601593
ISIC_8918219,0.035451375224453935
ISIC_8918601,0.03078047502481461
ISIC_8919030,0.05533741564807129
ISIC_8921222,0.02944913005609217
ISIC_8921308,0.08311623333261015
ISIC_8921417,0.031648612415084265
ISIC_8923222,0.21253745974359514
ISIC_8924557,0.08898259717632104
ISIC_8924679,0.036671473425609113
ISIC_8926655,0.03721525017684078
ISIC_8926785,0.03506563750013218
ISIC_8928109,0.03745743469889165
ISIC_8928203,0.038875648934002874
ISIC_8928254,0.03623061903956175
ISIC_8929017,0.035884371618869884
ISIC_8929362,0.027800317530711178
ISIC_8929405,0.026042215338862324
ISIC_8929885,0.04025590915959025
ISIC_8930106,0.026857113142688748
ISIC_8931482,0.05049260666661167
ISIC_8931650,0.030604844187983895
ISIC_8932951,0.03770075579073048
ISIC_8935177,0.08621467948676721
ISIC_8936821,0.026640328588029196
ISIC_8938888,0.04242966172489167
ISIC_8939328,0.035235682529921056
ISIC_8940751,0.029728210357396125
ISIC_8941788,0.028826096428176212
ISIC_8941830,0.027324407070497513
ISIC_8942163,0.028754788843581104
ISIC_8942427,0.19386279927995304
ISIC_8942790,0.03236341996933985
ISIC_8943409,0.030459339955483437
ISIC_8943450,0.039561872961624146
ISIC_8943817,0.36744370558853146
ISIC_8944119,0.03391105405014229
ISIC_8945286,0.0305883292629838
ISIC_8946370,0.03258727718575096
ISIC_8946926,0.09134786932240677
ISIC_8947444,0.03063917709173441
ISIC_8948314,0.03425025793683004
ISIC_8949833,0.030416961287534235
ISIC_8950279,0.03367873600911951
ISIC_8950567,0.042892736428562166
ISIC_8951672,0.028288344008302685
ISIC_8951943,0.07057435356613159
ISIC_8952287,0.028473298241158008
ISIC_8952328,0.04097547654788637
ISIC_8952876,0.06757723878616391
ISIC_8953122,0.033103657338253975
ISIC_8953808,0.05807730877394677
ISIC_8954491,0.03640155310970401
ISIC_8954775,0.034943620115319436
ISIC_8955834,0.033976978339569565
ISIC_8958068,0.02981619426416874
ISIC_8958259,0.028014102313007355
ISIC_8958344,0.03656197921926975
ISIC_8959686,0.03658992212652016
ISIC_8960841,0.03284568649744034
ISIC_8961647,0.040388998135735044
ISIC_8962905,0.24964817319945903
ISIC_8962966,0.03443143669946289
ISIC_8963437,0.027428262491459847
ISIC_8964189,0.03312189694041309
ISIC_8964270,0.05050137424228191
ISIC_8964604,0.030271705140745637
ISIC_8964676,0.034077558934310914
ISIC_8965024,0.036501551791264346
ISIC_8965291,0.03037518837003136
ISIC_8966656,0.031024278702621463
ISIC_8969962,0.03076664366658545
ISIC_8971006,0.1402756435761032
ISIC_8971245,0.055023770926411156
ISIC_8972367,0.03388419166652584
ISIC_8973792,0.033218207698452955
ISIC_8974538,0.030737281031707482
ISIC_8976168,0.025174823266644955
ISIC_8976229,0.07822552006685543
ISIC_8978059,0.03301333895127773
ISIC_8978196,0.04214630984836054
ISIC_8980146,0.03534274715625763
ISIC_8980733,0.038720607756591224
ISIC_8980995,0.036512937331845755
ISIC_8981869,0.033792538497734545
ISIC_8983743,0.045359313575005535
ISIC_8984115,0.037644282966804506
ISIC_8984361,0.061143303682693856
ISIC_8984864,0.03459222310250044
ISIC_8985582,0.03450454783653259
ISIC_8986079,0.025046734844883733
ISIC_8986748,0.05027420893134546
ISIC_8987790,0.05747996790573597
ISIC_8987816,0.02633478626666737
ISIC_8987944,0.025006922050919294
ISIC_8988074,0.17267291819543457
ISIC_8988125,0.033108393135610203
ISIC_8988562,0.033481684328831196
ISIC_8988804,0.03207018582303228
ISIC_8989142,0.027352532011835098
ISIC_8989246,0.09053665997613375
ISIC_8989586,0.02780922185609694
ISIC_8989674,0.030350577497516632
ISIC_8990534,0.14258759135533272
ISIC_8991162,0.08622989986940727
ISIC_8994705,0.035334141175802705
ISIC_8995461,0.03421992615251589
ISIC_8997412,0.03838015407126284
ISIC_8998656,0.03770530312423516
ISIC_8999365,0.031763743137395384
ISIC_9000026,0.031062382107266806
ISIC_9000429,0.05484234963571072
ISIC_9001985,0.03431334871346055
ISIC_9002130,0.43004582644758227
ISIC_9002552,0.03420235928067684
ISIC_9002755,0.03300241575894356
ISIC_9003624,0.11644302611537741
ISIC_9005237,0.08535421886192798
ISIC_9006649,0.05476609025580979
ISIC_9007557,0.03065414943187284
ISIC_9007782,0.03456180323345757
ISIC_9008398,0.03080232307411661
ISIC_9008728,0.031119339367325305
ISIC_9009245,0.033868927684386256
ISIC_9010905,0.03925923046450758
ISIC_9013687,0.034583953804464336
ISIC_9013692,0.027622532670764446
ISIC_9013834,0.03834056270103598
ISIC_9017249,0.031904777633299825
ISIC_9017571,0.044933515794292826
ISIC_9017581,0.030436097843019486
ISIC_9018217,0.029702269497603895
ISIC_9018830,0.0356513166766243
ISIC_9019049,0.036103416349876405
ISIC_9019607,0.03276084960805893
ISIC_9020555,0.022934886225606063
ISIC_9020615,0.034444627015979286
ISIC_9021401,0.031923320856672766
ISIC_9022053,0.03385327646661701
ISIC_9022771,0.05429197605601587
ISIC_9025314,0.0397756926787056
ISIC_9027197,0.051642185097226526
ISIC_9028698,0.03160665345405579
ISIC_9031005,0.0264866255295433
ISIC_9031778,0.11018030587172126
ISIC_9032060,0.06739168371700764
ISIC_9032068,0.03962526571775389
ISIC_9034421,0.03346376886744204
ISIC_9034553,0.03182521109254733
ISIC_9034623,0.03154010769076576
ISIC_9034965,0.032278263033139236
ISIC_9035628,0.05034154200793124
ISIC_9036780,0.03062306217352915
ISIC_9036933,0.03390960894970321
ISIC_9037956,0.03161393092441273
ISIC_9039512,0.05311131123148918
ISIC_9040048,0.056220048517567636
ISIC_9040585,0.052730026478012844
ISIC_9042020,0.028758557178658963
ISIC_9042055,0.17419432845063437
ISIC_9045135,0.0338874400077591
ISIC_9046624,0.027057221531668858
ISIC_9047445,0.04085449021462059
ISIC_9048634,0.029753896445614814
ISIC_9049820,0.03161044348183727
ISIC_9049882,0.027607327882881165
ISIC_9050193,0.030770628143806936
ISIC_9053419,0.02815023013689089
ISIC_9055320,0.0334265063931284
ISIC_9057036,0.03132362201962328
ISIC_9058971,0.029190035898943423
ISIC_9059207,0.04229786702854967
ISIC_9060254,0.024517828145316604
ISIC_9061798,0.034344526129117016
ISIC_9063375,0.03965917271061039
ISIC_9063657,0.029147261007859037
ISIC_9063854,0.032633538782548904
ISIC_9064712,0.03109851044057655
ISIC_9065092,0.03218399434925889
ISIC_9066369,0.031298004570688244
ISIC_9066452,0.03148607440738106
ISIC_9066755,0.03320157595937491
ISIC_9067229,0.034710545848654274
ISIC_9068075,0.35654626587028504
ISIC_9068809,0.027197863529976368
ISIC_9071525,0.049462988206334116
ISIC_9072048,0.026952383885163782
ISIC_9072817,0.02902455089766684
ISIC_9073521,0.03323291191453934
ISIC_9073812,0.032670650426970954
ISIC_9074443,0.0414813869028717
ISIC_9075192,0.031886000206360246
ISIC_9076973,0.03515814132576799
ISIC_9078424,0.042177854824986455
ISIC_9078802,0.03522146963013506
ISIC_9079297,0.11906113163270188
ISIC_9080748,0.026595705372030737
ISIC_9080885,0.024812127051492976
ISIC_9083385,0.029281681982466598
ISIC_9083661,0.06700325274043513
ISIC_9084283,0.027547614644821642
ISIC_9085781,0.032238347756700994
ISIC_9086006,0.029340130225294594
ISIC_9087704,0.035415415134860045
ISIC_9087762,0.029210314337844843
ISIC_9088161,0.0443149578286848
ISIC_9091107,0.041117843565441604
ISIC_9091217,0.028453319557590014
ISIC_9091336,0.03125232342727413
ISIC_9092837,0.03336933014129258
ISIC_9093052,0.03655572108844042
ISIC_9093252,0.041657483955377106
ISIC_9093510,0.0358505254352355
ISIC_9095286,0.03004925918279314
ISIC_9095393,0.025538183559412952
ISIC_9095798,0.029906969112140185
ISIC_9097422,0.03539405574653168
ISIC_9097649,0.04137948973171615
ISIC_9097830,0.03141937011483927
ISIC_9098083,0.032709181983161445
ISIC_9098113,0.02720118628445883
ISIC_9100035,0.06269530914703961
ISIC_9100455,0.04866038584704399
ISIC_9101004,0.035511018891568186
ISIC_9101048,0.04017985763181153
ISIC_9101762,0.07069443957266808
ISIC_9101868,0.041553330526939394
ISIC_9102112,0.027321318880761718
ISIC_9105385,0.033960059696470264
ISIC_9105386,0.4054618939882202
ISIC_9105772,0.03527006198970079
ISIC_9105794,0.03134187394412041
ISIC_9107177,0.02816287891570349
ISIC_9107651,0.05562707338029442
ISIC_9107678,0.7968241684466034
ISIC_9108482,0.028044126754073615
ISIC_9108838,0.06714599244276638
ISIC_9109293,0.0333802862294406
ISIC_9112240,0.16312468235943337
ISIC_9114248,0.7180251301548386
ISIC_9120631,0.030509767164124013
ISIC_9122069,0.03148062197114229
ISIC_9123052,0.042203188289132124
ISIC_9124427,0.035372667987478734
ISIC_9124451,0.026151453250339986
ISIC_9124627,0.036652811466844085
ISIC_9124728,0.02995390502888861
ISIC_9125989,0.03625525556657171
ISIC_9126660,0.08582560942825508
ISIC_9128800,0.031737927276778696
ISIC_9129247,0.02764399274136591
ISIC_9129497,0.052275216618214604
ISIC_9131529,0.033387757027795326
ISIC_9131769,0.03407568076778355
ISIC_9132050,0.047911875673718456
ISIC_9132494,0.04403623643559075
ISIC_9133707,0.030094205813144207
ISIC_9135550,0.03307312098885775
ISIC_9135940,0.06530963050466584
ISIC_9136878,0.04105609971674061
ISIC_9138779,0.031988748438971044
ISIC_9140624,0.03088934645773544
ISIC_9140839,0.03429045115515099
ISIC_9140847,0.032145928271067145
ISIC_9141203,0.02783378403691721
ISIC_9141993,0.043027663268727784
ISIC_9142163,0.030515863697074704
ISIC_9142737,0.04592573505281258
ISIC_9142988,0.04284849010041285
ISIC_9144414,0.03153611464048624
ISIC_9145307,0.04122940752546463
ISIC_9146470,0.031070368943402194
ISIC_9148590,0.031198668306140428
ISIC_9149390,0.031018157708151813
ISIC_9149497,0.06021390307328034
ISIC_9151043,0.043357777448032854
ISIC_9151417,0.026465417247970583
ISIC_9151798,0.04141605494611168
ISIC_9151820,0.04410355030598116
ISIC_9152256,0.05550940668975162
ISIC_9153915,0.044105357792366025
ISIC_9154232,0.027796228598412038
ISIC_9155599,0.03198589901342526
ISIC_9156895,0.024275767949959094
ISIC_9156944,0.16262622312344743
ISIC_9157640,0.06302986552569885
ISIC_9158342,0.028957175441122245
ISIC_9161496,0.03561432839246893
ISIC_9162488,0.03145103888208866
ISIC_9163528,0.03152074065908299
ISIC_9164605,0.03213450722091913
ISIC_9167242,0.030952554228408813
ISIC_9167543,0.03947741458847408
ISIC_9167607,0.0326775912716508
ISIC_9168094,0.027715720658381463
ISIC_9168537,0.035408821901257034
ISIC_9168740,0.029368728605696583
ISIC_9168966,0.02989138157669325
ISIC_9169910,0.12783611362003516
ISIC_9170035,0.03875235551354886
ISIC_9170168,0.03127259297449293
ISIC_9171223,0.0343077154467248
ISIC_9172945,0.02793460324464512
ISIC_9173786,0.033420336892282965
ISIC_9174152,0.035054439331681245
ISIC_9174552,0.027529592615325935
ISIC_9175873,0.03464396554030972
ISIC_9176181,0.024858019088944243
ISIC_9178750,0.03390961113189889
ISIC_9180287,0.030172258665044784
ISIC_9181340,0.06723750454978657
ISIC_9181743,0.03369478188900375
ISIC_9182942,0.039553725134756565
ISIC_9183084,0.19592558342596816
ISIC_9184615,0.04612476732225991
ISIC_9185929,0.049085543837573534
ISIC_9185938,0.030732137885649678
ISIC_9186721,0.027452601877419467
ISIC_9187566,0.10543252064354992
ISIC_9187921,0.03891973488758946
ISIC_9188862,0.031238140907819276
ISIC_9192257,0.027306733044281294
ISIC_9192465,0.044949413685015205
ISIC_9192659,0.033206035021291734
ISIC_9192973,0.03416517771932936
ISIC_9194284,0.19768350760200692
ISIC_9194658,0.030261326205666066
ISIC_9195184,0.031978335841176035
ISIC_9196186,0.03437980585230684
ISIC_9197572,0.028585241910775185
ISIC_9197861,0.032383765996540644
ISIC_9198397,0.029575017572632794
ISIC_9198651,0.029094859437678814
ISIC_9199792,0.03154003662484598
ISIC_9201258,0.026738063091415885
ISIC_9201634,0.03264927733385086
ISIC_9202448,0.040653967706373695
ISIC_9203162,0.025598773693283845
ISIC_9203929,0.03534431000558138
ISIC_9207339,0.033556338370884516
ISIC_9207601,0.030575591278220564
ISIC_9207777,0.4046244557274476
ISIC_9208579,0.02996569512831545
ISIC_9211310,0.11324877729342653
ISIC_9211681,0.08022598505746269
ISIC_9214715,0.027994429317052365
ISIC_9214796,0.03855265893768215
ISIC_9215081,0.028783957672683717
ISIC_9215680,0.03822018006439209
ISIC_9216693,0.04946038797491599
ISIC_9218660,0.0585734213961258
ISIC_9218956,0.04540465296564103
ISIC_9219742,0.041669220140090946
ISIC_9220014,0.032454094939248564
ISIC_9221947,0.027862845187453748
ISIC_9224692,0.029958889927054883
ISIC_9224823,0.11925818049776266
ISIC_9225102,0.05492175113329411
ISIC_9228022,0.03396416463665151
ISIC_9230944,0.031975590553272246
ISIC_9231364,0.31748012732358555
ISIC_9232173,0.029229353134478473
ISIC_9232637,0.029148041446466922
ISIC_9233285,0.03777900759856844
ISIC_9234032,0.05573496046968841
ISIC_9234969,0.03942926222878075
ISIC_9235283,0.5342699826179276
ISIC_9235659,0.034219167039214134
ISIC_9236034,0.039758206691768175
ISIC_9237342,0.034655907419157986
ISIC_9237549,0.0298040404520834
ISIC_9237569,0.030649375022982126
ISIC_9237660,0.03525144439170713
ISIC_9239212,0.037650314387513165
ISIC_9239289,0.040957443128978255
ISIC_9240897,0.058376023769957555
ISIC_9241147,0.031261554356273175
ISIC_9242278,0.03436992050175905
ISIC_9242758,0.35345060636851805
ISIC_9243223,0.02905312068455935
ISIC_9243240,0.024848052778533455
ISIC_9243427,0.027725224937852386
ISIC_9243861,0.0342078929968566
ISIC_9246598,0.02340019834526348
ISIC_9247289,0.030438650724388602
ISIC_9249558,0.028617129314035893
ISIC_9250246,0.02453874666960611
ISIC_9251197,0.2064569223448994
ISIC_9252742,0.028878757540817257
ISIC_9252749,0.03809164906340218
ISIC_9253871,0.036263968638068196
ISIC_9253878,0.030580784501781467
ISIC_9254666,0.02761604059183121
ISIC_9254796,0.03243917601862621
ISIC_9254888,0.03266968951877785
ISIC_9255119,0.23030481958384513
ISIC_9257491,0.03132332425950814
ISIC_9258565,0.03467594654198503
ISIC_9259286,0.03063735812882538
ISIC_9259765,0.030074251835832025
ISIC_9259972,0.03373586035561418
ISIC_9262161,0.03024098166581821
ISIC_9262477,0.034194300924075605
ISIC_9265002,0.029233221424198146
ISIC_9265385,0.03422435652160168
ISIC_9266595,0.0314264000926137
ISIC_9269637,0.1153806110950632
ISIC_9272530,0.03701620014007092
ISIC_9272888,0.03914162097202016
ISIC_9273015,0.05080184134824657
ISIC_9273234,0.05687477141612578
ISIC_9274269,0.03298487555155278
ISIC_9275700,0.038001989923453515
ISIC_9277130,0.0316284798955679
ISIC_9277887,0.03240803137807894
ISIC_9280090,0.03364460700509548
ISIC_9280462,0.04599933141995373
ISIC_9280822,0.06354908589267541
ISIC_9281233,0.031030776993294713
ISIC_9282097,0.05991231571979752
ISIC_9285299,0.029072464456228735
ISIC_9286333,0.062242610113016135
ISIC_9286553,0.03805421654904795
ISIC_9286642,0.03990415532868052
ISIC_9286788,0.031604850646780966
ISIC_9287804,0.028406767544085977
ISIC_9289075,0.030833276019866747
ISIC_9289090,0.02749680987443495
ISIC_9289197,0.048167314046655654
ISIC_9289423,0.04130833990026093
ISIC_9289911,0.029105129276151658
ISIC_9291596,0.02395128836222458
ISIC_9291828,0.03417967744095497
ISIC_9293626,0.030383394375758176
ISIC_9295328,0.0392495388123951
ISIC_9296170,0.04819454320501232
ISIC_9299316,0.053978921467514054
ISIC_9300150,0.039989063373675346
ISIC_9300446,0.02825761701415348
ISIC_9303631,0.04776154333221627
ISIC_9306623,0.023515653792377474
ISIC_9306935,0.026336714213331985
ISIC_9307335,0.03238247064260245
ISIC_9307630,0.05523145241030025
ISIC_9308141,0.03977337758683682
ISIC_9308692,0.03234462158385534
ISIC_9308958,0.04219581801139832
ISIC_9309879,0.029198059547032355
ISIC_9310576,0.030196749944967276
ISIC_9310591,0.025511322552403258
ISIC_9310721,0.031175761336122515
ISIC_9310737,0.029267519322165775
ISIC_9312065,0.062409506114473344
ISIC_9313327,0.029464600453777794
ISIC_9313535,0.03097989842186842
ISIC_9315708,0.03159895133657551
ISIC_9317637,0.0400163134300971
ISIC_9318490,0.46154074777973947
ISIC_9318565,0.028345078004142092
ISIC_9320994,0.03744156416676141
ISIC_9322605,0.0409387261028204
ISIC_9323866,0.046035349860598096
ISIC_9325387,0.043064370838379856
